0.0,0,1.6600000000000006
0.5311,62,1.6600000000000006
0.9667,2,1.6600000000000006
0.1341,147,1.6600000000000006
0.034399999999999986,0,1.6600000000000006
0.13940000000000002,0,1.6600000000000006
0.011199999999999988,100,1.6600000000000006
0.3034,0,1.6600000000000006
0.15659999999999996,0,1.6600000000000006
0.21660000000000001,84,1.6600000000000006
0.16559999999999997,111,1.6600000000000006
0.0,0,1.6600000000000006
0.0,0,1.6600000000000006
0.006599999999999995,0,1.6600000000000006
0.2453,89,1.6600000000000006
0.0,149,1.6600000000000006
0.0693,0,1.6600000000000006
0.06209999999999999,7,1.6600000000000006
0.013300000000000034,0,1.6600000000000006
0.05070000000000002,0,1.6600000000000006
0.28670000000000007,1,1.6600000000000006
-0.475,99,1.6700000000000006
0.0,0,1.6700000000000006
0.024400000000000033,0,1.6700000000000006
0.3458,24,1.6700000000000006
0.008900000000000019,0,1.6700000000000006
0.09839999999999993,0,1.6700000000000006
0.04190000000000005,61,1.6700000000000006
0.4834,62,1.6700000000000006
0.0733,0,1.6700000000000006
0.29830000000000007,1,1.6700000000000006
-0.27299999999999996,150,1.6700000000000006
0.8585999999999999,147,1.6700000000000006
0.0,0,1.6700000000000006
0.009300000000000086,0,1.6700000000000006
0.0,0,1.6700000000000006
0.35,0,1.6700000000000006
0.0,0,1.6700000000000006
0.18669999999999998,150,1.6700000000000006
0.3225,150,1.6700000000000006
0.0,0,1.6700000000000006
0.0,89,1.6700000000000006
0.29230000000000006,86,1.6700000000000006
0.9467,100,1.6700000000000006
0.0,0,1.6700000000000006
0.0,150,1.6700000000000006
0.0,0,1.6700000000000006
0.0,2,1.6700000000000006
0.0,0,1.6700000000000006
0.015000000000000013,112,1.6700000000000006
0.0,0,1.6700000000000006
0.0040000000000000036,0,1.6700000000000006
0.24000000000000005,0,1.6700000000000006
0.655,150,1.6700000000000006
0.0,0,1.6700000000000006
0.2784,18,1.6700000000000006
0.0813,112,1.6700000000000006
0.23219999999999996,1,1.6700000000000006
-0.3333,91,1.6700000000000006
0.5667,78,1.6700000000000006
0.0,0,1.6700000000000006
0.0,0,1.6700000000000006
0.48000000000000004,119,1.6700000000000006
0.29500000000000004,9,1.6700000000000006
-0.45999999999999996,111,1.6700000000000006
0.0905,0,1.6700000000000006
0.18169999999999997,3,1.6700000000000006
0.3533,92,1.6700000000000006
0.0,0,1.6700000000000006
0.0,0,1.6700000000000006
-0.22800000000000004,65,1.6700000000000006
0.0,0,1.6700000000000006
0.0,0,1.6700000000000006
0.3942,23,1.6700000000000006
0.3734,1,1.6700000000000006
0.12080000000000002,150,1.6700000000000006
0.02,0,1.6700000000000006
0.0,0,1.6700000000000006
0.3322,1,1.6700000000000006
0.0,0,1.6700000000000006
0.4167,98,1.6700000000000006
0.3422,0,1.6700000000000006
-0.5853,85,1.6700000000000006
0.0,0,1.6700000000000006
0.0,0,1.6700000000000006
-0.416,88,1.6700000000000006
0.29109999999999997,78,1.6700000000000006
0.0,0,1.6700000000000006
-0.3356,0,1.6700000000000006
0.3266,1,1.6700000000000006
0.010000000000000009,0,1.6700000000000006
0.017799999999999983,0,1.6700000000000006
0.2853,0,1.6700000000000006
0.0,0,1.6700000000000006
0.5614000000000001,112,1.6700000000000006
0.0079,89,1.6700000000000006
0.022300000000000014,0,1.6700000000000006
0.0,0,1.6700000000000006
0.0,0,1.6700000000000006
0.693,0,1.6700000000000006
0.3778,92,1.6700000000000006
0.020000000000000018,0,1.6700000000000006
-0.625,65,1.6700000000000006
-0.5711,150,1.6700000000000006
0.3033,0,1.6700000000000006
0.6377999999999999,150,1.6700000000000006
0.09000000000000002,110,1.6700000000000006
-0.27999999999999997,112,1.6700000000000006
0.0,112,1.6700000000000006
0.16669999999999996,84,1.6700000000000006
0.0,0,1.6700000000000006
0.0011,0,1.6700000000000006
0.592,146,1.6700000000000006
-0.5634,64,1.6700000000000006
0.24329999999999996,0,1.6700000000000006
0.6514,150,1.6700000000000006
-0.3344,147,1.6700000000000006
0.6493,65,1.6700000000000006
0.0,0,1.6700000000000006
0.0,0,1.6700000000000006
0.76,64,1.6700000000000006
0.04,0,1.6800000000000006
0.48269999999999996,112,1.6800000000000006
0.7267,113,1.6800000000000006
0.0,0,1.6800000000000006
-0.2689,149,1.6800000000000006
-0.3393,150,1.6800000000000006
0.0,0,1.6800000000000006
0.2167,150,1.6800000000000006
0.0,0,1.6800000000000006
0.1341,0,1.6800000000000006
0.0,0,1.6800000000000006
0.006699999999999998,0,1.6800000000000006
0.17110000000000003,150,1.6800000000000006
0.31000000000000005,1,1.6800000000000006
0.2511,4,1.6800000000000006
0.0822,88,1.6800000000000006
-0.3078,150,1.6800000000000006
0.0,0,1.6800000000000006
0.0,125,1.6800000000000006
-0.3383,150,1.6800000000000006
0.2427,1,1.6800000000000006
0.0058999999999999955,112,1.6800000000000006
0.0006,0,1.6800000000000006
0.02779999999999999,0,1.6800000000000006
0.33110000000000006,20,1.6800000000000006
0.0038,0,1.6800000000000006
0.4144,112,1.6800000000000006
0.74,63,1.6800000000000006
-0.595,85,1.6800000000000006
-0.5561,99,1.6800000000000006
0.6822,150,1.6800000000000006
0.4255,147,1.6800000000000006
0.0,0,1.6800000000000006
0.7977,69,1.6800000000000006
0.3609,0,1.6800000000000006
0.3257,18,1.6800000000000006
0.3507,150,1.6800000000000006
0.0,0,1.6800000000000006
0.7717,130,1.6800000000000006
0.3347,21,1.6800000000000006
0.2381,0,1.6800000000000006
0.5933999999999999,150,1.6800000000000006
0.0,0,1.6800000000000006
0.126,0,1.6800000000000006
0.17230000000000006,0,1.6800000000000006
0.020000000000000018,0,1.6800000000000006
0.00940000000000002,0,1.6800000000000006
-0.58,147,1.6800000000000006
0.0,0,1.6800000000000006
0.0,0,1.6800000000000006
0.323,0,1.6800000000000006
-0.06740000000000002,99,1.6800000000000006
0.0,112,1.6800000000000006
-0.6217,77,1.6800000000000006
0.0082,112,1.6800000000000006
-0.535,112,1.6800000000000006
0.07220000000000004,8,1.6800000000000006
0.0,0,1.6800000000000006
0.12359999999999993,64,1.6800000000000006
-0.49,64,1.6800000000000006
0.08669999999999994,0,1.6800000000000006
0.0644,0,1.6800000000000006
0.0022,0,1.6800000000000006
0.5311,150,1.6800000000000006
0.0,0,1.6800000000000006
0.0,69,1.6800000000000006
0.0,150,1.6800000000000006
-0.3467,112,1.6800000000000006
-0.3367,112,1.6800000000000006
-0.3276,150,1.6800000000000006
0.7089,92,1.6800000000000006
0.0019,0,1.6800000000000006
0.0,150,1.6800000000000006
0.0524,99,1.6800000000000006
-0.08330000000000001,120,1.6800000000000006
0.3033,1,1.6800000000000006
0.39,112,1.6800000000000006
-0.3333,0,1.6800000000000006
0.0,0,1.6800000000000006
0.006700000000000039,0,1.6800000000000006
0.0,112,1.6800000000000006
-0.0010999999999999968,150,1.6800000000000006
-0.0194,150,1.6800000000000006
-0.016000000000000014,47,1.6800000000000006
0.001,0,1.6800000000000006
0.544,66,1.6800000000000006
0.49339999999999995,149,1.6800000000000006
-0.0178,150,1.6800000000000006
0.39580000000000004,15,1.6800000000000006
0.1295,78,1.6800000000000006
0.2253,111,1.6800000000000006
0.0147,0,1.6800000000000006
-0.2704,84,1.6800000000000006
0.3378,88,1.6800000000000006
0.06270000000000009,0,1.6800000000000006
-0.3344,88,1.6800000000000006
0.0,0,1.6800000000000006
-0.601,31,1.6800000000000006
0.0,150,1.6800000000000006
-0.4943,89,1.6800000000000006
0.0547,0,1.6900000000000006
0.2227,2,1.6900000000000006
0.0,150,1.6900000000000006
-0.3422,0,1.6900000000000006
-0.28,149,1.6900000000000006
-0.308,150,1.6900000000000006
0.37340000000000007,2,1.6900000000000006
0.0033,0,1.6900000000000006
0.0078,150,1.6900000000000006
0.0,0,1.6900000000000006
0.0,0,1.6900000000000006
0.7917,64,1.6900000000000006
-0.6378,146,1.6900000000000006
0.45,149,1.6900000000000006
-0.3333,150,1.6900000000000006
0.0,0,1.6900000000000006
0.20670000000000005,0,1.6900000000000006
0.32999999999999996,0,1.6900000000000006
-0.3907,73,1.6900000000000006
0.3388,63,1.6900000000000006
0.0,77,1.6900000000000006
-0.44480000000000003,86,1.6900000000000006
0.0,0,1.6900000000000006
0.0,0,1.6900000000000006
0.07729999999999998,0,1.6900000000000006
0.4771,89,1.6900000000000006
0.30940000000000006,1,1.6900000000000006
0.0017,112,1.6900000000000006
0.24230000000000002,0,1.6900000000000006
-0.0007,89,1.6900000000000006
0.6798000000000001,33,1.6900000000000006
0.0147,149,1.6900000000000006
0.008500000000000008,0,1.6900000000000006
0.1675,78,1.6900000000000006
-0.2432,150,1.6900000000000006
0.5653,122,1.6900000000000006
0.0013,0,1.6900000000000006
-0.0769,63,1.6900000000000006
0.4211,86,1.6900000000000006
0.06890000000000002,1,1.6900000000000006
0.31,0,1.6900000000000006
0.0,0,1.6900000000000006
0.6526,89,1.6900000000000006
0.0,0,1.6900000000000006
-0.10219999999999996,83,1.6900000000000006
0.0,0,1.6900000000000006
0.6433,84,1.6900000000000006
0.041,89,1.6900000000000006
0.0067000000000000115,0,1.6900000000000006
0.005600000000000008,0,1.6900000000000006
0.4355,77,1.6900000000000006
0.4632,77,1.6900000000000006
0.40670000000000006,121,1.6900000000000006
0.6663,145,1.6900000000000006
0.4163,0,1.6900000000000006
0.22330000000000005,1,1.6900000000000006
-0.046599999999999975,150,1.6900000000000006
0.0,0,1.6900000000000006
0.0038,99,1.6900000000000006
-0.6066,68,1.6900000000000006
0.6022,68,1.6900000000000006
0.49169999999999997,99,1.6900000000000006
0.32,0,1.6900000000000006
0.88,90,1.6900000000000006
0.1933,111,1.6900000000000006
0.18669999999999998,0,1.6900000000000006
-0.5433,150,1.6900000000000006
0.3035,150,1.6900000000000006
-0.014400000000000024,150,1.6900000000000006
0.004199999999999995,0,1.6900000000000006
0.0,0,1.6900000000000006
-0.5975,85,1.6900000000000006
0.0,0,1.6900000000000006
0.26890000000000003,150,1.6900000000000006
-0.6567,150,1.6900000000000006
0.15549999999999997,0,1.6900000000000006
0.046599999999999975,0,1.6900000000000006
0.12170000000000003,68,1.6900000000000006
-0.0013,99,1.6900000000000006
0.0,0,1.6900000000000006
0.10449999999999998,150,1.6900000000000006
0.0,0,1.6900000000000006
0.23670000000000002,1,1.6900000000000006
0.3017,8,1.6900000000000006
-0.19640000000000002,125,1.6900000000000006
0.6125,0,1.6900000000000006
0.004799999999999999,0,1.6900000000000006
-0.59,150,1.6900000000000006
-0.6033,45,1.6900000000000006
0.0311,111,1.6900000000000006
-0.8133,89,1.6900000000000006
0.032899999999999985,150,1.6900000000000006
0.35390000000000005,0,1.6900000000000006
0.174,99,1.6900000000000006
0.6467,111,1.6900000000000006
0.4667,68,1.6900000000000006
0.0,0,1.6900000000000006
0.0011,0,1.6900000000000006
-0.34550000000000003,0,1.6900000000000006
0.0867,0,1.6900000000000006
0.06540000000000001,0,1.7000000000000006
0.005700000000000004,0,1.7000000000000006
0.24230000000000002,0,1.7000000000000006
0.6017,85,1.7000000000000006
0.044600000000000015,0,1.7000000000000006
-0.3333,1,1.7000000000000006
0.3348,0,1.7000000000000006
0.3889,100,1.7000000000000006
0.0013,0,1.7000000000000006
0.96,111,1.7000000000000006
0.3485,0,1.7000000000000006
0.8422,73,1.7000000000000006
0.2981,89,1.7000000000000006
0.5362,112,1.7000000000000006
0.0085,0,1.7000000000000006
0.19929999999999992,10,1.7000000000000006
0.0,0,1.7000000000000006
0.7078,147,1.7000000000000006
-0.2107,89,1.7000000000000006
-0.045499999999999985,150,1.7000000000000006
-0.342,70,1.7000000000000006
0.23330000000000006,7,1.7000000000000006
0.4556,147,1.7000000000000006
-0.3333,89,1.7000000000000006
0.0,0,1.7000000000000006
0.002700000000000001,0,1.7000000000000006
-0.29340000000000005,150,1.7000000000000006
-0.0757,99,1.7000000000000006
0.0,0,1.7000000000000006
0.0,0,1.7000000000000006
0.10400000000000004,0,1.7000000000000006
0.4267,89,1.7000000000000006
0.16000000000000003,0,1.7000000000000006
0.0005000000000000004,0,1.7000000000000006
0.07429999999999998,1,1.7000000000000006
0.2667,150,1.7000000000000006
-0.3255,150,1.7000000000000006
0.3400000000000001,0,1.7000000000000006
0.39740000000000003,93,1.7000000000000006
0.0,0,1.7000000000000006
0.3533,88,1.7000000000000006
0.0072,1,1.7000000000000006
0.0,0,1.7000000000000006
0.10000000000000003,6,1.7000000000000006
-0.16439999999999994,61,1.7000000000000006
0.0,112,1.7000000000000006
0.012799999999999999,0,1.7000000000000006
-0.3333,150,1.7000000000000006
0.12,0,1.7000000000000006
0.0,0,1.7000000000000006
0.11780000000000002,0,1.7000000000000006
0.2899999999999999,1,1.7000000000000006
0.0,0,1.7000000000000006
0.6647,149,1.7000000000000006
0.11670000000000003,150,1.7000000000000006
-0.69,112,1.7000000000000006
0.018099999999999998,0,1.7000000000000006
0.4104,1,1.7000000000000006
0.0,147,1.7000000000000006
0.006099999999999994,99,1.7000000000000006
0.0867,0,1.7000000000000006
0.0012999999999999678,0,1.7000000000000006
0.471,0,1.7000000000000006
0.0,0,1.7000000000000006
0.15600000000000003,0,1.7000000000000006
-0.2767,150,1.7000000000000006
0.0,0,1.7000000000000006
0.0,92,1.7000000000000006
0.28529999999999994,2,1.7000000000000006
0.0,0,1.7000000000000006
0.4029,1,1.7000000000000006
0.24830000000000002,127,1.7000000000000006
0.0,99,1.7000000000000006
0.0,89,1.7000000000000006
-0.5438,146,1.7000000000000006
-0.14230000000000004,98,1.7000000000000006
-0.5314,67,1.7000000000000006
0.0045000000000000005,0,1.7000000000000006
0.026600000000000013,0,1.7000000000000006
-0.03299999999999992,77,1.7000000000000006
0.0685,0,1.7000000000000006
0.0,0,1.7000000000000006
0.0,0,1.7000000000000006
0.10570000000000002,0,1.7000000000000006
0.1522,0,1.7000000000000006
0.0,0,1.7000000000000006
0.08340000000000003,0,1.7000000000000006
0.0,0,1.7000000000000006
0.0016999999999999793,0,1.7000000000000006
0.044999999999999984,0,1.7000000000000006
0.0,0,1.7000000000000006
0.5098,33,1.7000000000000006
0.030000000000000027,0,1.7000000000000006
0.42339999999999994,0,1.7000000000000006
0.021399999999999975,0,1.7000000000000006
0.8867,150,1.7000000000000006
-0.06230000000000002,63,1.7000000000000006
0.6822,84,1.7000000000000006
0.0,0,1.7000000000000006
0.519,146,1.7000000000000006
0.5683,73,1.7100000000000006
0.25170000000000003,6,1.7100000000000006
0.0,0,1.7100000000000006
0.3148,0,1.7100000000000006
0.028200000000000003,0,1.7100000000000006
0.22,0,1.7100000000000006
0.0,0,1.7100000000000006
-0.5416,86,1.7100000000000006
0.24379999999999996,0,1.7100000000000006
0.38039999999999996,19,1.7100000000000006
0.13,83,1.7100000000000006
0.9867,150,1.7100000000000006
0.14659999999999995,0,1.7100000000000006
-0.539,146,1.7100000000000006
0.36550000000000005,12,1.7100000000000006
0.4987,31,1.7100000000000006
0.0019000000000000128,0,1.7100000000000006
0.8311,66,1.7100000000000006
0.39669999999999994,27,1.7100000000000006
0.0,100,1.7100000000000006
0.2284,0,1.7100000000000006
0.0645,0,1.7100000000000006
0.0,0,1.7100000000000006
0.3267,0,1.7100000000000006
0.5467,73,1.7100000000000006
0.9111,15,1.7100000000000006
0.0011000000000000003,0,1.7100000000000006
0.35250000000000004,22,1.7100000000000006
0.9133,69,1.7100000000000006
0.0839,150,1.7100000000000006
0.0,0,1.7100000000000006
-0.33290000000000003,99,1.7100000000000006
0.4717,111,1.7100000000000006
0.18,0,1.7100000000000006
0.0,0,1.7100000000000006
0.9867,112,1.7100000000000006
0.314,1,1.7100000000000006
0.34330000000000005,12,1.7100000000000006
0.0,0,1.7100000000000006
0.045999999999999985,0,1.7100000000000006
-0.5991000000000001,62,1.7100000000000006
-0.3333,99,1.7100000000000006
0.0,0,1.7100000000000006
-0.19890000000000002,150,1.7100000000000006
0.0,0,1.7100000000000006
0.13040000000000002,0,1.7100000000000006
0.8467,147,1.7100000000000006
0.0,0,1.7100000000000006
0.0,0,1.7100000000000006
0.0645,0,1.7100000000000006
0.7415,146,1.7100000000000006
0.07630000000000003,0,1.7100000000000006
0.9833,85,1.7100000000000006
0.021100000000000008,1,1.7100000000000006
0.683,92,1.7100000000000006
0.0,99,1.7100000000000006
0.0,0,1.7100000000000006
0.30889999999999995,1,1.7100000000000006
0.08000000000000007,0,1.7100000000000006
0.49670000000000003,0,1.7100000000000006
0.8844,112,1.7100000000000006
-0.364,150,1.7100000000000006
-0.2272,88,1.7100000000000006
0.028900000000000037,0,1.7100000000000006
0.6907,112,1.7100000000000006
0.0448,0,1.7100000000000006
0.5567,37,1.7100000000000006
-0.3266,1,1.7100000000000006
-0.01469999999999999,150,1.7100000000000006
0.028400000000000036,0,1.7100000000000006
0.335,0,1.7100000000000006
0.2999,0,1.7100000000000006
0.11669999999999997,0,1.7100000000000006
0.33670000000000005,0,1.7100000000000006
0.7956,65,1.7100000000000006
0.3105,1,1.7100000000000006
-0.3276,0,1.7100000000000006
0.30230000000000007,14,1.7100000000000006
0.3856,112,1.7100000000000006
0.0,0,1.7100000000000006
0.0933,0,1.7100000000000006
0.020000000000000018,0,1.7100000000000006
-0.2983,150,1.7100000000000006
0.07330000000000003,150,1.7100000000000006
0.15500000000000003,0,1.7100000000000006
-0.636,65,1.7100000000000006
0.0,0,1.7100000000000006
-0.007299999999999973,68,1.7100000000000006
-0.6272,85,1.7100000000000006
0.0010999999999999899,0,1.7100000000000006
0.0,0,1.7100000000000006
0.0,0,1.7100000000000006
0.9533,99,1.7100000000000006
0.5267,150,1.7100000000000006
0.3556,100,1.7100000000000006
0.595,150,1.7100000000000006
0.07600000000000001,0,1.7100000000000006
0.09670000000000001,0,1.7100000000000006
0.0,0,1.7100000000000006
-0.0696,99,1.7100000000000006
0.05,0,1.7200000000000006
0.0,0,1.7200000000000006
0.0,0,1.7200000000000006
-0.478,63,1.7200000000000006
0.0834,0,1.7200000000000006
0.6579,148,1.7200000000000006
0.5130999999999999,133,1.7200000000000006
0.0,0,1.7200000000000006
0.3066,1,1.7200000000000006
0.6328999999999999,0,1.7200000000000006
-0.29,150,1.7200000000000006
0.7587,90,1.7200000000000006
-0.2987,112,1.7200000000000006
0.01759999999999999,0,1.7200000000000006
0.0,91,1.7200000000000006
0.5828,27,1.7200000000000006
0.0,0,1.7200000000000006
0.3978,1,1.7200000000000006
0.02479999999999999,0,1.7200000000000006
0.6667000000000001,99,1.7200000000000006
0.0,0,1.7200000000000006
0.275,9,1.7200000000000006
-0.2369,89,1.7200000000000006
0.0027,0,1.7200000000000006
0.632,150,1.7200000000000006
0.11290000000000001,89,1.7200000000000006
0.035599999999999965,0,1.7200000000000006
-0.254,84,1.7200000000000006
0.17670000000000008,63,1.7200000000000006
-0.2133,62,1.7200000000000006
0.29069999999999996,13,1.7200000000000006
0.0,0,1.7200000000000006
0.29140000000000005,2,1.7200000000000006
-0.16699999999999998,66,1.7200000000000006
0.0645,0,1.7200000000000006
-0.3333,0,1.7200000000000006
-0.4022,89,1.7200000000000006
0.0867,0,1.7200000000000006
0.3534,66,1.7200000000000006
0.0,0,1.7200000000000006
-0.32909999999999995,1,1.7200000000000006
0.0,0,1.7200000000000006
-0.3053,100,1.7200000000000006
0.0,150,1.7200000000000006
0.25500000000000006,150,1.7200000000000006
0.6217,149,1.7200000000000006
0.0,84,1.7200000000000006
0.0013,0,1.7200000000000006
0.3427,112,1.7200000000000006
0.0847,0,1.7200000000000006
-0.05830000000000002,63,1.7200000000000006
-0.22060000000000002,64,1.7200000000000006
0.0,0,1.7200000000000006
-0.5373,150,1.7200000000000006
